particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
8064,0.3225522552255225,1,1,0,0,0,run,run,12,2,0.10098717948714743,-6.183537933659055e-14,-0.0380999999999999,-5.141390459611199e-15
8065,0.3225922592259226,1,1,0,0,0,run,run,1,1,0.016131688244604026,-0.024317041867927734,0.008592972804722496,0.01705369763987624
8066,0.3226322632263226,1,1,0,0,0,run,run,2,2,0.026808092032847723,0.050361781413901435,0.021235317401630458,0.011822531535696831
8067,0.3226722672267227,1,1,0,0,0,run,run,3,1,0.009542519121626689,-0.019052919736499023,0.009486391852606154,0.02029801811197737
8068,0.3227122712271227,1,1,0,0,0,run,run,4,2,0.02369534880231454,1.4934607404640267e-06,0.025399989808358753,2.7650091421946814e-07
8069,0.3227522752275227,1,1,0,0,0,run,run,5,1,0.026446343550762856,-0.04307903705445118,0.005412765444376023,0.011971816954270725
8070,0.3227922792279228,1,0,1,0,0,run,run,6,2,1e-06,0.0,0.012410897735015327,0.0
8071,0.3228322832283228,1,1,0,0,0,run,run,7,1,0.09882742461053479,0.00673863021874675,0.013826303797698523,-0.02363347094815358
8072,0.3228722872287229,1,1,0,0,0,run,run,8,2,0.011913403572207451,0.008000800254103543,0.014066764404747347,0.0191395654172989
8073,0.3229122912291229,1,1,0,0,0,run,run,9,1,0.09357074442216909,-0.02477453788772771,0.008491684783417424,-0.021056214817100852
8074,0.3229522952295229,1,1,0,0,0,run,run,10,2,0.015112134662899046,-0.006779372059868959,0.011563001856610623,0.017560840664155284
8075,0.322992299229923,1,1,0,0,0,run,run,11,1,0.023030451253849237,0.0006156504895775597,0.02539580044030616,0.00011677987139254753
8076,0.323032303230323,1,1,0,0,0,run,run,12,2,0.04766660783081457,0.025116748251015706,0.016954071297015594,0.0015497490830916907
8077,0.3230723072307231,1,1,0,0,0,run,run,1,1,0.05439080851143639,0.03603696225262171,0.018801161412713006,-0.0017560459695022189
8078,0.3231123112311231,1,1,0,0,0,run,run,2,2,0.06154027203757391,0.03348776471612402,0.018367297783499208,-0.005275266823142882
8079,0.3231523152315231,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.013934824064174785,0.0
8080,0.3231923192319232,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.028103645826838993,0.0
8081,0.3232323232323232,1,1,0,0,0,run,run,5,1,0.0878629114769275,0.04751186119990112,0.02073395119975529,-0.01822500815141613
8082,0.3232723272327232,1,1,0,0,0,run,run,6,2,0.04206971102537434,-0.0035371295523938698,0.012103730633779177,0.004295314108590265
8083,0.3233123312331233,1,1,0,0,0,run,run,7,1,0.019982607512031812,-0.04924531450938707,0.004370596051076141,0.015150892798425112
8084,0.3233523352335233,1,1,0,0,0,run,run,8,2,0.017111282564947615,-0.03879476286027447,0.006141107964482042,0.016567160781626334
8085,0.3233923392339234,1,1,0,0,0,run,run,9,1,0.008001792327331348,-0.02745263311054676,0.0080645126680071,0.02105366622882606
8086,0.3234323432343234,1,1,0,0,0,run,run,10,2,0.07128806736022499,0.034427269930774024,0.01852338929918268,-0.010072121218758986
8087,0.3234723472347234,1,1,0,0,0,run,run,11,1,0.01359807644305021,-0.019708491120052647,0.009374134235754627,0.0183019713336613
8088,0.3235123512351235,1,1,0,0,0,run,run,12,2,0.06394541108899505,0.04778330341207204,0.02078727198116776,-0.00645450124230439
8089,0.3235523552355235,1,1,0,0,0,run,run,1,1,0.069257356959977,-0.05299050118889877,0.003721254521359678,-0.009099643712214603
8090,0.3235923592359236,1,1,0,0,0,run,run,2,2,0.07202646692845628,0.048767284794653906,0.020951407456801394,-0.010431096149340366
8091,0.3236323632363236,1,1,0,0,0,run,run,3,1,0.1016000000000718,0.0,0.056913545346750014,0.0
8092,0.3236723672367236,1,1,0,0,0,run,run,4,2,0.05083321170242389,0.0716339328779638,0.02483001618946005,5.688733083084657e-06
8093,0.3237123712371237,1,1,0,0,0,run,run,5,1,0.021949976309904532,-0.010255372521871456,0.01097229526877745,0.014194691969620718
8094,0.3237523752375237,1,1,0,0,0,run,run,6,2,0.05256423360303419,0.016208139244090314,0.015444038720383071,-0.000863239919294603
8095,0.3237923792379238,1,0,1,0,0,run,run,7,1,0.05262608610441459,0.0,-1e-06,0.0
8096,0.3238323832383238,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.0005804452020440675,0.0
8097,0.3238723872387238,1,1,0,0,0,run,run,9,1,0.022954720316123216,-0.012082966527568267,0.010662513294586512,0.013699669207577293
8098,0.3239123912391239,1,1,0,0,0,run,run,10,2,0.021250409716518145,8.339274801673134e-05,0.025399431783532732,1.6832144009406218e-05
8099,0.3239523952395239,1,1,0,0,0,run,run,11,1,0.006927447502183365,-0.025498437663408778,0.008395753918351722,0.02158298030230168
8100,0.323992399239924,1,1,0,0,0,run,run,12,2,0.020671508416327405,0.02343639101771283,0.016677833601151625,0.01483422211026509
8101,0.324032403240324,1,1,0,0,0,run,run,1,1,0.020523216832087104,0.03565518549273739,0.01874693075916199,0.014910958493526503
8102,0.324072407240724,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.029186636217738458,0.0
8103,0.3241124112411241,1,1,0,0,0,run,run,3,1,0.012337024620375617,-0.00994652139965367,0.011027550857748711,0.018925570277435827
8104,0.3241524152415241,1,1,0,0,0,run,run,4,2,0.003906448805246718,-0.020003347296542483,0.00932718613847241,0.02307138243242763
8105,0.3241924192419242,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.0017300563097471932,0.0
8106,0.3242324232423242,1,1,0,0,0,run,run,6,2,0.06305866948150479,0.06507939291066231,0.023716352537405578,-0.006012792746523444
8107,0.3242724272427242,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.00928564275901703,0.0
8108,0.3243124312431243,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.02250382401173583,0.0
8109,0.3243524352435243,1,1,0,0,0,run,run,9,1,0.006074128242519909,0.03878627087653383,0.01928157271852588,0.022022693492508825
8110,0.3243924392439244,1,1,0,0,0,run,run,10,2,0.04786741463953294,0.024751487729285385,0.016892158681214204,0.0014508144883355611
8111,0.3244324432443244,1,1,0,0,0,run,run,11,1,0.03299810929003804,0.0391023577553559,0.019326815579932637,0.008772800041121583
8112,0.3244724472447244,1,0,1,0,0,run,run,12,2,1e-06,0.0,0.00805793125918735,0.0
8113,0.3245124512451245,1,1,0,0,0,run,run,1,1,0.046805830559350954,0.06999780454054731,0.02455420354661838,0.0019871644037829156
8114,0.3245524552455245,1,1,0,0,0,run,run,2,2,0.020671380414337887,4.56025862075971e-06,0.02539996893885714,9.384857253728125e-07
8115,0.3245924592459246,1,1,0,0,0,run,run,3,1,0.016494765580269122,-0.024977466770349396,0.008481029052751698,0.016874814716043015
8116,0.3246324632463246,1,1,0,0,0,run,run,4,2,0.08739809154509305,-0.02400212456280636,0.008624378831718998,-0.018018254366606704
8117,0.3246724672467246,1,1,0,0,0,run,run,5,1,0.01395435527452357,-0.020356549782485193,0.009264286593874587,0.01812643793398739
8118,0.3247124712471247,1,1,0,0,0,run,run,6,2,0.046414175525836064,0.061001602214373854,0.023030965354747763,0.002177140982060983
8119,0.3247524752475247,1,1,0,0,0,run,run,7,1,0.019985402106909977,-0.03132681183005636,0.007404798423145554,0.015155028856149725
8120,0.3247924792479248,1,0,1,0,0,run,run,8,2,1e-06,0.0,0.0051056915477111315,0.0
8121,0.3248324832483248,1,1,0,0,0,run,run,9,1,0.016724071396253884,-0.03809043936447509,0.006260492643091014,0.016757934094066597
8122,0.3248724872487248,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.029502830822721454,0.0
8123,0.3249124912491249,1,1,0,0,0,run,run,11,1,0.04140755078821189,0.010363190008309797,0.01445772441795493,0.004625455809814616
8124,0.3249524952495249,1,1,0,0,0,run,run,12,2,0.03883307676370488,0.04300056133275779,0.025103782563051687,0.0035228146978042722
8125,0.324992499249925,1,0,1,0,0,run,run,1,1,0.053801,0.0,-2.1985356059079837e-05,0.0
8126,0.325032503250325,1,1,0,0,0,run,run,2,2,0.023824692419825506,-0.03084218505105715,0.007485681100141599,0.013265763392971253
8127,0.325072507250725,1,1,0,0,0,run,run,3,1,0.015421152016727984,-0.007341463756876861,0.011467725840694247,0.01740859230729526
8128,0.3251125112511251,1,1,0,0,0,run,run,4,2,0.028060008186667446,-0.011660696531113918,0.010732447483817215,0.011187354270669591
8129,0.3251525152515251,1,1,0,0,0,run,run,5,1,0.05492589999906864,0.03506364965832547,0.01863618237687346,-0.00201967776477962
8130,0.3251925192519252,1,1,0,0,0,run,run,6,2,0.0789646701117448,0.0017933975179825873,0.012995019470718643,-0.013860014388925226
8131,0.3252325232523252,1,1,0,0,0,run,run,7,1,0.03945385821412494,0.027359577541770215,0.01733638355525115,0.00559214641822769
8132,0.3252725272527252,1,1,0,0,0,run,run,8,2,0.030400988067122495,0.01768786706430144,0.015701423192203235,0.010044324237102704
8133,0.3253125312531253,1,1,0,0,0,run,run,9,1,0.030602112132095995,-0.025993303245758825,0.008304674761088595,0.00993191045933829
8134,0.3253525352535253,1,1,0,0,0,run,run,10,2,0.011146476050194264,-0.00778095542773711,0.011394619966057179,0.01951213624638947
8135,0.3253925392539254,1,1,0,0,0,run,run,11,1,0.07135409547019812,0.0626861782073535,0.02330854955757355,-0.010095923527961877
8136,0.3254325432543254,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.0025972542080965277,0.0
8137,0.3254725472547254,1,1,0,0,0,run,run,1,1,0.02214252354871222,-0.0008970001206918868,0.012556922237629468,0.014102812906600565
8138,0.3255125512551255,1,1,0,0,0,run,run,2,2,0.046552054767655206,0.014448207688158687,0.015147872523646978,0.002094968190034395
8139,0.3255525552555255,1,0,1,0,0,run,run,3,1,1e-06,0.0,0.01174145710308244,0.0
8140,0.3255925592559256,1,1,0,0,0,run,run,4,2,0.06319591515468002,0.04018481717870434,0.01950082404729138,-0.006087991950759514
8141,0.3256325632563256,1,1,0,0,0,run,run,5,1,0.013172299742975518,-0.0316298916598271,0.007355572412482966,0.018507840341898174
8142,0.3256725672567256,1,1,0,0,0,run,run,6,2,0.021291004375617,5.434834708677202e-08,0.025399999629675086,1.0954679905888623e-08
8143,0.3257125712571257,1,0,1,0,0,run,run,7,1,1.0000000000000002e-06,0.0,0.004164053618058592,0.0
8144,0.3257525752575257,1,1,0,0,0,run,run,8,2,0.02100192414829808,-0.03317582966743689,0.007091385053331175,0.014654203227440835
8145,0.3257925792579258,1,1,0,0,0,run,run,9,1,0.019747336214805837,-0.015210640640750565,0.010133879733328272,0.015277144259248867
8146,0.3258325832583258,1,1,0,0,0,run,run,10,2,0.03501167857303163,-0.0138501153036871,0.010359567298088727,0.007765583220917112
8147,0.3258725872587258,1,1,0,0,0,run,run,11,1,0.02309313865170681,-0.036979675291198506,0.006446623250013072,0.01362389224962411
8148,0.3259125912591259,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.0016036677845039145,0.0
8149,0.3259525952595259,1,1,0,0,0,run,run,1,1,0.02179583754779837,-0.04134127494634328,0.005708457225521455,0.014260986296929215
8150,0.325992599259926,1,1,0,0,0,run,run,2,2,0.04295302694088267,-0.005143850132290424,0.011831387284182891,0.003860117201173547
8151,0.326032603260326,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.008961032030178041,0.0
8152,0.326072607260726,1,0,1,0,0,run,run,4,2,1e-06,0.0,0.007715611649942072,0.0
8153,0.3261126112611261,1,1,0,0,0,run,run,5,1,0.0438263858347258,0.019406103602445126,0.015988248876038905,0.003437865639776442
8154,0.3261526152615261,1,1,0,0,0,run,run,6,2,0.05407968555286346,0.01345158545298801,0.014976795627710744,-0.001609881059033143
8155,0.3261926192619262,1,1,0,0,0,run,run,7,1,0.06488714650654764,0.037108526838290364,0.018979384771463482,-0.006921237045902419
8156,0.3262326232623262,1,1,0,0,0,run,run,8,2,0.01667672039800085,-0.04323202213270398,0.005389864870097007,0.016779655309136915
8157,0.3262726272627262,1,1,0,0,0,run,run,9,1,0.023885580283617015,-0.030952937933578825,0.007466908196264723,0.013235764827841782
8158,0.3263126312631263,1,1,0,0,0,run,run,10,2,0.016803303797047295,0.019270277938872288,0.015973560763091546,0.016736584708004182
8159,0.3263526352635263,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.00998445403312866,0.0
8160,0.3263926392639264,1,1,0,0,0,run,run,12,2,0.1016,9.808693372713517e-15,0.02466832497691668,-3.4626173319694547e-15
8161,0.3264326432643264,1,0,1,0,0,run,run,1,1,9.999999999999997e-07,0.0,0.007963241244079756,0.0
8162,0.3264726472647264,1,1,0,0,0,run,run,2,2,0.005363683563341877,0.002737740697591053,0.013177566529386677,0.022361234018008918
8163,0.3265126512651265,1,1,0,0,0,run,run,3,1,0.08255778010198314,0.04230706994889652,0.01985423729299123,-0.015615816035071397
8164,0.3265526552655265,1,1,0,0,0,run,run,4,2,0.03838342838387033,0.003168088908446746,0.013240282737641412,0.006111491964418037
8165,0.3265926592659266,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.008716005925409982,0.0
8166,0.3266326632663266,1,1,0,0,0,run,run,6,2,0.036032257264160324,0.020140659853975826,0.016115031184086474,0.007273784767838784
8167,0.3266726672667266,1,1,0,0,0,run,run,7,1,0.02875566640790463,0.04681921213110646,0.02063484262292599,0.010862989960471118
8168,0.3267126712671267,1,1,0,0,0,run,run,8,2,0.0004496260848335479,-0.013715508360971749,0.010392991318826499,0.024774508721673645
8169,0.3267526752675267,1,1,0,0,0,run,run,9,1,0.08984122434353405,-0.051597395704202166,0.003950822824576918,-0.019229071218429712
8170,0.3267926792679268,1,1,0,0,0,run,run,10,2,0.03796999879880603,0.0011698366904881023,0.025391945540204106,0.00010252637614644562
8171,0.3268326832683268,1,1,0,0,0,run,run,11,1,0.020350306241463494,3.985559592625392e-06,0.02539997285874917,8.289554575120837e-07
8172,0.3268726872687268,1,1,0,0,0,run,run,12,2,0.02693226145318975,-0.019317973946893507,0.009436160573654866,0.011739992526128661
8173,0.3269126912691269,1,1,0,0,0,run,run,1,1,0.07124260623451159,0.015839560089034258,0.015375880842283618,-0.010055465801897614
8174,0.3269526952695269,1,1,0,0,0,run,run,2,2,0.010229974697713676,-0.026277905898031605,0.008262748026959041,0.01995748110782483
8175,0.326992699269927,1,1,0,0,0,run,run,3,1,0.011294184194322557,-0.028213665539064587,0.007934631694070488,0.019433160563344255
8176,0.327032703270327,1,1,0,0,0,run,run,4,2,0.06314092383955053,0.057461614314521806,0.02242638193101725,-0.006055615320179111
8177,0.327072707270727,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.0023267976640476223,0.0
8178,0.3271127112711271,1,0,1,0,0,run,run,6,2,1e-06,0.0,0.003106406321168089,0.0
8179,0.3271527152715272,1,1,0,0,0,run,run,7,1,0.06756459814706915,0.04941510635076493,0.021062477740816474,-0.00823509532755902
8180,0.3271927192719272,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.017454705972826487,0.0
8181,0.3272327232723272,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.051939243911330576,0.0
8182,0.3272727272727272,1,1,0,0,0,run,run,10,2,0.053801,0.007869180658055724,-0.004421852913345765,-0.00012897976067631256
8183,0.3273127312731273,1,1,0,0,0,run,run,11,1,0.06444250133143146,0.028208711715775138,0.017472484463249147,-0.006705152995378497
8184,0.3273527352735274,1,1,0,0,0,run,run,12,2,0.0032087403081958203,0.02383427654702245,0.016750580136817288,0.02342822643437307
8185,0.3273927392739274,1,1,0,0,0,run,run,1,1,0.02682817459046399,0.024186689105536993,0.016802990561965943,0.011804597485347916
8186,0.3274327432743274,1,1,0,0,0,run,run,2,2,0.04813698512906436,0.011565275110277998,0.0146592078953699,0.0013140960471848264
8187,0.3274727472747274,1,0,1,0,0,run,run,3,1,1.0000000000000002e-06,0.0,0.0060580766350735215,0.0
8188,0.3275127512751275,1,1,0,0,0,run,run,4,2,0.003608858340737706,-0.014234328140777656,0.010304166023699353,0.023219608860322004
8189,0.3275527552755276,1,1,0,0,0,run,run,5,1,0.007983803703019087,-0.034952186534568885,0.006794592379434927,0.021060212195077165
8190,0.3275927592759276,1,1,0,0,0,run,run,6,2,0.02398287806811475,-0.05129395337390969,0.0040224624113487815,0.013181625595977634
8191,0.3276327632763276,1,1,0,0,0,run,run,7,1,0.07536715934824587,0.042690682791063424,0.01992140749008168,-0.012077006728101112
8192,0.3276727672767276,1,1,0,0,0,run,run,8,2,0.03218882065274101,-0.008715436039988728,0.011229908891564947,0.009156364271522638
8193,0.3277127712771277,1,1,0,0,0,run,run,9,1,0.009882504299110813,-0.025645869465155964,0.008369879858934033,0.020128674720705446
8194,0.3277527752775278,1,1,0,0,0,run,run,10,2,0.015539499988645416,-0.02996121699132795,0.007637406876660091,0.017343392839928647
8195,0.3277927792779278,1,1,0,0,0,run,run,11,1,0.034989202310454985,-0.0026069905544606692,0.012263412163519604,0.007780102519905744
8196,0.3278327832783278,1,1,0,0,0,run,run,12,2,0.030193274032891456,-0.025249641124082168,0.008430727439892486,0.010133339045967516
8197,0.3278727872787279,1,1,0,0,0,run,run,1,1,0.01447356576078551,-0.03399684877452194,0.006954366977616217,0.017866725496422445
8198,0.3279127912791279,1,1,0,0,0,run,run,2,2,0.10160000000000069,0.0,0.059498551720725094,0.0
8199,0.327952795279528,1,1,0,0,0,run,run,3,1,0.014365015984073245,-0.03902711311738491,0.006102607969493508,0.017918598459758066
8200,0.327992799279928,1,1,0,0,0,run,run,4,2,0.014661816770135918,0.03436780873275858,0.018530737555704446,0.01779510979838684
8201,0.328032803280328,1,1,0,0,0,run,run,5,1,0.10160000000000001,0.0,0.03559275599801267,0.0
8202,0.3280728072807281,1,1,0,0,0,run,run,6,2,0.02818568197827292,-0.05296417720422237,0.0037383448285390124,0.011112802859731517
8203,0.3281128112811281,1,1,0,0,0,run,run,7,1,0.01745879826596629,-0.03345235304694548,0.0070456501647715485,0.016397782486899295
8204,0.3281528152815282,1,1,0,0,0,run,run,8,2,0.06738078804177512,0.0415344735734771,0.019728078944996078,-0.008147061513677023
8205,0.3281928192819282,1,1,0,0,0,run,run,9,1,0.018151770752992086,-0.03471284562571417,0.006831993368849243,0.016056365018942836
8206,0.3282328232823282,1,1,0,0,0,run,run,10,2,0.027007609891670573,-0.028416823080685938,0.007895397195622053,0.011700112989125981
8207,0.3282728272827283,1,1,0,0,0,run,run,11,1,0.039164340351072274,0.027886200350945557,0.017425647501713985,0.0057347876595211945
8208,0.3283128312831283,1,1,0,0,0,run,run,12,2,0.013823132042943977,0.00452707134004747,0.013477958248978553,0.018198669968820646
8209,0.3283528352835284,1,1,0,0,0,run,run,1,1,0.026025676893843643,1.2781654780483573e-05,0.02539991264856103,2.1629572914599394e-06
8210,0.3283928392839284,1,1,0,0,0,run,run,2,2,0.011038773915136456,-0.027749083225216725,0.008013379613963732,0.01955899749401958
8211,0.3284328432843284,1,1,0,0,0,run,run,3,1,0.10160000000000008,0.0,0.05754687499999998,0.0
8212,0.3284728472847285,1,1,0,0,0,run,run,4,2,0.021629766260952976,-0.04701372576679235,0.004747972209469298,0.014340969567147038
8213,0.3285128512851285,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.03245749749371661,0.0
8214,0.3285528552855286,1,1,0,0,0,run,run,6,2,0.03742502290388086,0.004911394764878464,0.013535777649608,0.006583684408389365
8215,0.3285928592859286,1,1,0,0,0,run,run,7,1,0.013668852372534868,-0.019837230046259813,0.00935231265033064,0.01826710106234558
8216,0.3286328632863286,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.005785197013575973,0.0
8217,0.3286728672867287,1,1,0,0,0,run,run,9,1,0.028384708487078456,0.04749397154073875,0.020749216111440528,0.011045755534022886
8218,0.3287128712871287,1,1,0,0,0,run,run,10,2,0.01228163436204841,-0.017313929280225987,0.009780018743884735,0.018950563204798945
8219,0.3287528752875288,1,1,0,0,0,run,run,11,1,0.012234751612844394,-0.0015455135030370418,0.01245015460022741,0.018978485453354434
8220,0.3287928792879288,1,1,0,0,0,run,run,12,2,0.03695756882129171,0.005761677298529367,0.013679902767699542,0.00681399223770663
